
 
 #Time = 0.0000000000 
-0.726  0.0  782.412528775  0.0  
-0.724  0.0  783.585185684  0.0  
-0.722  0.0  784.754535618  0.0  
-0.72  0.0  785.920613692  0.0  
-0.718  0.0  787.083454403  0.0  
-0.716  0.0  788.243091649  0.0  
-0.714  0.0  789.399558737  0.0  
-0.712  0.0  790.552888404  0.0  
-0.71  0.0  791.703112825  0.0  
-0.708  0.0  792.850263631  0.0  
-0.706  0.0  793.994371919  0.0  
-0.704  0.0  795.135468262  0.0  
-0.702  0.0  796.27358273  0.0  
-0.7  0.0  797.408744891  0.0  
-0.698  0.0  798.540983831  0.0  
-0.696  0.0  799.67032816  0.0  
-0.694  0.0  800.796806023  0.0  
-0.692  0.0  801.920445115  0.0  
-0.69  0.0  803.041272686  0.0  
-0.688  0.0  804.159315553  0.0  
-0.686  0.0  805.274600109  0.0  
-0.684  0.0  806.387152333  0.0  
-0.682  0.0  807.4969978  0.0  
-0.68  0.0  808.604161687  0.0  
-0.678  0.0  809.708668783  0.0  
-0.676  0.0  810.810543499  0.0  
-0.674  0.0  811.909809872  0.0  
-0.672  0.0  813.006491578  0.0  
-0.67  0.0  814.100611936  0.0  
-0.668  0.0  815.192193915  0.0  
-0.666  0.0  816.281260145  0.0  
-0.664  0.0  817.367832921  0.0  
-0.662  0.0  818.45193421  0.0  
-0.66  0.0  819.533585659  0.0  
-0.658  0.0  820.6128086  0.0  
-0.656  0.0  821.689624059  0.0  
-0.654  0.0  822.764052758  0.0  
-0.652  0.0  823.836115125  0.0  
-0.65  0.0  824.905831298  0.0  
-0.648  0.0  825.973221131  0.0  
-0.646  0.0  827.0383042  0.0  
-0.644  0.0  828.101099806  0.0  
-0.642  0.0  829.161626985  0.0  
-0.64  0.0  830.219904508  0.0  
-0.638  0.0  831.275950891  0.0  
-0.636  0.0  832.329784396  0.0  
-0.634  0.0  833.381423036  0.0  
-0.632  0.0  834.430884584  0.0  
-0.63  0.0  835.478186572  0.0  
-0.628  0.0  836.523346299  0.0  
-0.626  0.0  837.566380834  0.0  
-0.624  0.0  838.60730702  0.0  
-0.622  0.0  839.64614148  0.0  
-0.62  0.0  840.682900619  0.0  
-0.618  0.0  841.717600628  0.0  
-0.616  0.0  842.75025749  0.0  
-0.614  0.0  843.780886981  0.0  
-0.612  0.0  844.809504676  0.0  
-0.61  0.0  845.836125951  0.0  
-0.608  0.0  846.860765988  0.0  
-0.606  0.0  847.883439776  0.0  
-0.604  0.0  848.904162117  0.0  
-0.602  0.0  849.92294763  0.0  
-0.6  0.0  850.939810748  0.0  
-0.598  0.0  851.95476573  0.0  
-0.596  0.0  852.967826658  0.0  
-0.594  0.0  853.97900744  0.0  
-0.592  0.0  854.988321818  0.0  
-0.59  0.0  855.995783365  0.0  
-0.588  0.0  857.001405491  0.0  
-0.586  0.0  858.005201446  0.0  
-0.584  0.0  859.00718432  0.0  
-0.582  0.0  860.007367049  0.0  
-0.58  0.0  861.005762416  0.0  
-0.578  0.0  862.002383051  0.0  
-0.576  0.0  862.99724144  0.0  
-0.574  0.0  863.99034992  0.0  
-0.572  0.0  864.981720688  0.0  
-0.57  0.0  865.971365797  0.0  
-0.568  0.0  866.959297163  0.0  
-0.566  0.0  867.945526566  0.0  
-0.564  0.0  868.930065652  0.0  
-0.562  0.0  869.912925934  0.0  
-0.56  0.0  870.894118795  0.0  
-0.558  0.0  871.873655492  0.0  
-0.556  0.0  872.851547155  0.0  
-0.554  0.0  873.82780479  0.0  
-0.552  0.0  874.802439281  0.0  
-0.55  0.0  875.775461394  0.0  
-0.548  0.0  876.746881775  0.0  
-0.546  0.0  877.716710955  0.0  
-0.544  0.0  878.68495935  0.0  
-0.542  0.0  879.651637264  0.0  
-0.54  0.0  880.61675489  0.0  
-0.538  0.0  881.580322311  0.0  
-0.536  0.0  882.542349505  0.0  
-0.534  0.0  883.502846342  0.0  
-0.532  0.0  884.46182259  0.0  
-0.53  0.0  885.419287913  0.0  
-0.528  0.0  886.375251874  0.0  
-0.526  0.0  887.329723939  0.0  
-0.524  0.0  888.282713475  0.0  
-0.522  0.0  889.234229752  0.0  
-0.52  0.0  890.184281947  0.0  
-0.518  0.0  891.132879144  0.0  
-0.516  0.0  892.080030335  0.0  
-0.514  0.0  893.025744421  0.0  
-0.512  0.0  893.970030216  0.0  
-0.51  0.0  894.912896446  0.0  
-0.508  0.0  895.854351752  0.0  
-0.506  0.0  896.794404691  0.0  
-0.504  0.0  897.733063735  0.0  
-0.502  0.0  898.670337278  0.0  
-0.5  0.0  899.606233632  0.0  
-0.498  0.0  900.540761031  0.0  
-0.496  0.0  901.473927632  0.0  
-0.494  0.0  902.405741516  0.0  
-0.492  0.0  903.336210692  0.0  
-0.49  0.0  904.265343094  0.0  
-0.488  0.0  905.193146585  0.0  
-0.486  0.0  906.119628959  0.0  
-0.484  0.0  907.044797943  0.0  
-0.482  0.0  907.968661195  0.0  
-0.48  0.0  908.891226308  0.0  
-0.478  0.0  909.812500815  0.0  
-0.476  0.0  910.732492182  0.0  
-0.474  0.0  911.651207817  0.0  
-0.472  0.0  912.568655071  0.0  
-0.47  0.0  913.484841235  0.0  
-0.468  0.0  914.399773546  0.0  
-0.466  0.0  915.313459188  0.0  
-0.464  0.0  916.225905292  0.0  
-0.462  0.0  917.13711894  0.0  
-0.46  0.0  918.047107166  0.0  
-0.458  0.0  918.955876959  0.0  
-0.456  0.0  919.863435263  0.0  
-0.454  0.0  920.769788981  0.0  
-0.452  0.0  921.674944975  0.0  
-0.45  0.0  922.578910072  0.0  
-0.448  0.0  923.481691063  0.0  
-0.446  0.0  924.383294707  0.0  
-0.444  0.0  925.283727733  0.0  
-0.442  0.0  926.182996843  0.0  
-0.44  0.0  927.081108716  0.0  
-0.438  0.0  927.978070006  0.0  
-0.436  0.0  928.873887353  0.0  
-0.434  0.0  929.768567379  0.0  
-0.432  0.0  930.662116695  0.0  
-0.43  0.0  931.554541902  0.0  
-0.428  0.0  932.445849599  0.0  
-0.426  0.0  933.336046381  0.0  
-0.424  0.0  934.225138848  0.0  
-0.422  0.0  935.113133604  0.0  
-0.42  0.0  936.000037268  0.0  
-0.418  0.0  936.88585647  0.0  
-0.416  0.0  937.770597863  0.0  
-0.414  0.0  938.654268125  0.0  
-0.412  0.0  939.536873964  0.0  
-0.41  0.0  940.418422122  0.0  
-0.408  0.0  941.298919383  0.0  
-0.406  0.0  942.178372578  0.0  
-0.404  0.0  943.056788591  0.0  
-0.402  0.0  943.934174363  0.0  
-0.4  0.0  944.810536902  0.0  
-0.398  0.0  945.68588329  0.0  
-0.396  0.0  946.560220685  0.0  
-0.394  0.0  947.433556335  0.0  
-0.392  0.0  948.30589758  0.0  
-0.39  0.0  949.177251865  0.0  
-0.388  0.0  950.047626744  0.0  
-0.386  0.0  950.917029891  0.0  
-0.384  0.0  951.785469109  0.0  
-0.382  0.0  952.652952338  0.0  
-0.38  0.0  953.519487666  0.0  
-0.378  0.0  954.385083337  0.0  
-0.376  0.0  955.249747764  0.0  
-0.374  0.0  956.113489539  0.0  
